8.713837014511227608e-04,-6.824813783168792725e-03,2.840489323716610670e-04,-3.115182509645819664e-03,8.259148336946964264e-03,1.456825993955135345e-03,5.086660385131835938e-03,9.824986569583415985e-03,2.535090781748294830e-03,6.027692928910255432e-03,-3.138776170089840889e-03,-9.659605100750923157e-03,8.747141808271408081e-03,-1.269487082026898861e-03,-4.953144583851099014e-03,-1.898457296192646027e-03,7.972199819050729275e-05,8.530526421964168549e-03,-7.000821176916360855e-03,-3.447806229814887047e-03,7.505907211452722549e-03,-6.228294805623590946e-04,1.104641822166740894e-03,9.092861786484718323e-03,7.556276395916938782e-03,-1.099025132134556770e-03,-1.489672344177961349e-03,-4.886990878731012344e-03,9.105477482080459595e-03,-3.183925058692693710e-03,4.471215885132551193e-03,2.594995545223355293e-03,-3.450061922194436193e-05,7.859465666115283966e-03,-6.133294664323329926e-03,-6.670096423476934433e-03,-8.272075792774558067e-04,6.930197589099407196e-03,4.649176727980375290e-03,5.234615411609411240e-03,6.584020331501960754e-03,-5.514667369425296783e-03,4.181618802249431610e-03,-5.141875240951776505e-03,-8.870198391377925873e-03,1.700249384157359600e-03,4.531978163868188858e-03,5.631116684526205063e-03,4.518736619502305984e-03,-9.029904380440711975e-03
1.052005914971232414e-03,-1.325058378279209137e-02,-7.386019919067621231e-03,6.257802248001098633e-03,-8.101336425170302391e-05,5.487350746989250183e-03,9.884529281407594681e-04,-7.573272101581096649e-03,7.140081841498613358e-03,-1.001316867768764496e-02,-4.346508532762527466e-03,-4.325970541685819626e-03,-6.821879185736179352e-03,-7.841160520911216736e-03,-3.986849449574947357e-03,1.419928390532732010e-03,3.251942805945873260e-03,-7.679175119847059250e-03,-6.363894790410995483e-03,9.447010233998298645e-03,2.290884964168071747e-03,1.062006410211324692e-02,7.110433187335729599e-03,5.716888234019279480e-03,-9.726230055093765259e-04,-6.681744940578937531e-03,9.299159981310367584e-03,7.252608425915241241e-03,-2.187188249081373215e-03,-6.335493177175521851e-03,-2.783916424959897995e-03,-9.807489812374114990e-03,5.090359598398208618e-03,-9.638473391532897949e-03,2.066064625978469849e-03,1.009527780115604401e-02,2.784204261843115091e-04,-3.256090916693210602e-03,-6.447148043662309647e-03,4.820774309337139130e-03,-4.567223601043224335e-03,6.220961920917034149e-03,-5.535259842872619629e-04,-2.155307214707136154e-03,8.075818419456481934e-03,1.010999549180269241e-02,2.185241552069783211e-03,1.006926031550392509e-04,-3.011075081303715706e-03,-4.472260363399982452e-03
9.392946027219295502e-03,4.589396994560956955e-03,-1.550706219859421253e-03,-7.501116953790187836e-03,-1.346375094726681709e-03,-6.889557000249624252e-03,-3.732654498890042305e-03,-9.294071234762668610e-03,-2.162091201171278954e-03,-7.796831429004669189e-03,-2.124550752341747284e-03,6.729407235980033875e-03,1.156398211605846882e-03,-1.270872424356639385e-03,-5.948987789452075958e-03,-7.083943579345941544e-03,-1.227508531883358955e-03,5.245085805654525757e-03,-6.020295433700084686e-03,-1.939934096299111843e-03,4.762933123856782913e-03,7.209156639873981476e-03,-3.298911731690168381e-03,9.114366956055164337e-03,-7.187112933024764061e-04,-6.097069010138511658e-03,7.721829693764448166e-03,8.773586712777614594e-03,-2.612245967611670494e-03,-9.952430613338947296e-03,4.014837555587291718e-03,4.076458513736724854e-03,5.198878701776266098e-03,-3.232226707041263580e-03,-8.158970624208450317e-03,-3.381290007382631302e-03,-8.293658494949340820e-03,8.554130792617797852e-03,5.437094951048493385e-04,-9.958863258361816406e-03,-6.676936987787485123e-03,1.565004815347492695e-03,3.827182110399007797e-03,-7.728997152298688889e-03,1.922839204780757427e-03,-8.486088365316390991e-03,-6.006653886288404465e-03,-1.133953337557613850e-03,9.962874464690685272e-03,5.775936413556337357e-03
-4.226055898470804095e-05,-9.770684875547885895e-03,6.864865310490131378e-03,5.434076301753520966e-03,1.016470417380332947e-02,-2.825659234076738358e-03,-6.661168299615383148e-03,3.260085824877023697e-03,5.733401514589786530e-03,-8.157595992088317871e-03,-6.468235515058040619e-03,3.622371936216950417e-03,7.745350245386362076e-03,5.768281407654285431e-03,2.890270552597939968e-04,5.422604270279407501e-03,-3.447979222983121872e-03,6.948418449610471725e-03,-1.070522610098123550e-02,-9.258548729121685028e-03,-7.642615586519241333e-03,-3.162952605634927750e-03,-1.087088789790868759e-02,-9.176832623779773712e-03,-6.833132822066545486e-03,5.650549661368131638e-03,7.885624654591083527e-03,-1.926797209307551384e-03,2.150753280147910118e-03,-3.629326354712247849e-03,6.113131530582904816e-03,7.136512547731399536e-03,-9.010967798531055450e-03,-5.698833614587783813e-03,7.582033518701791763e-03,5.825653672218322754e-03,5.918910261243581772e-03,7.530309958383440971e-04,5.796729121357202530e-03,3.043910721316933632e-03,6.497192662209272385e-03,-3.210414666682481766e-03,-5.805643275380134583e-03,1.817510230466723442e-03,8.502186276018619537e-03,-1.346362521871924400e-03,9.827774949371814728e-03,6.415333598852157593e-03,1.328528742305934429e-03,-7.901974022388458252e-03
2.763162367045879364e-03,1.804915722459554672e-03,-1.443732762709259987e-03,-1.026962534524500370e-03,8.945330977439880371e-03,-5.858765449374914169e-03,-3.471255302429199219e-03,-8.110071532428264618e-03,1.123450812883675098e-03,-7.527377456426620483e-03,-8.086644113063812256e-03,-5.696277599781751633e-03,-9.065337479114532471e-03,9.534802287817001343e-03,-7.193078752607107162e-03,4.094446077942848206e-03,2.444814890623092651e-03,6.271878257393836975e-03,-1.038047485053539276e-03,3.975952509790658951e-03,1.319244154728949070e-03,-5.500758066773414612e-03,-7.725276518613100052e-03,-5.467475391924381256e-03,1.263742102310061455e-03,-6.402807775884866714e-04,9.400158189237117767e-03,8.967277593910694122e-03,2.184686018154025078e-03,9.129672311246395111e-03,-1.578969764523208141e-03,-8.035320788621902466e-04,9.309683926403522491e-03,-6.664118263870477676e-03,-7.694484200328588486e-03,-2.083771163597702980e-03,-5.863266531378030777e-03,7.823880761861801147e-03,8.524433709681034088e-03,9.705050615593791008e-04,-2.964580198749899864e-03,-4.083148669451475143e-03,-2.535019069910049438e-03,-8.792020380496978760e-03,-9.780718944966793060e-03,7.239892147481441498e-03,6.974619813263416290e-03,-5.657354369759559631e-03,8.868684060871601105e-03,-4.853461403399705887e-03
-4.826453514397144318e-03,-7.842406630516052246e-04,-3.784659318625926971e-03,1.118634536396712065e-04,-9.729847079142928123e-05,-9.784333407878875732e-03,6.690257694572210312e-03,7.697953376919031143e-03,1.133229467086493969e-03,5.294002126902341843e-03,-3.268789499998092651e-03,-3.177152830176055431e-04,2.659562596818432212e-05,-4.431070759892463684e-03,9.375402587465941906e-04,1.461147679947316647e-03,4.321111831814050674e-03,1.421748660504817963e-03,8.501620963215827942e-03,1.894812798127532005e-03,3.632843028753995895e-03,-6.577135995030403137e-03,-2.499612048268318176e-03,4.638804588466882706e-03,7.784678135067224503e-03,-7.946815341711044312e-03,-1.262203324586153030e-03,-4.147613421082496643e-03,-1.032796222716569901e-02,-5.426845978945493698e-03,1.165269501507282257e-02,1.649703364819288254e-03,1.815043622627854347e-03,6.344758905470371246e-03,-1.662899390794336796e-03,8.400694467127323151e-03,-7.030703127384185791e-04,2.452619606629014015e-03,-2.393754664808511734e-03,-6.289994344115257263e-03,-7.237274199724197388e-03,1.007244084030389786e-02,-1.719799009151756763e-03,-8.767177350819110870e-03,-5.774919874966144562e-03,7.759619504213333130e-03,2.067411784082651138e-03,8.619841188192367554e-03,2.258443040773272514e-03,-3.114859573543071747e-04
6.812043022364377975e-03,1.490350230596959591e-03,5.700432695448398590e-03,-8.610257878899574280e-03,-3.842784790322184563e-03,7.918633520603179932e-03,-5.961486604064702988e-03,5.998831707984209061e-03,-5.200001760385930538e-04,4.336096812039613724e-03,-7.678000722080469131e-03,2.489537466317415237e-03,5.892728921025991440e-03,-8.126595057547092438e-03,-1.651089289225637913e-03,3.250961424782872200e-03,6.020497996360063553e-03,9.170282632112503052e-03,-7.027159444987773895e-03,-4.582007881253957748e-03,-2.283596404595300555e-04,-6.212756969034671783e-03,-3.250187495723366737e-03,3.096811124123632908e-04,1.160462154075503349e-03,-3.751802723854780197e-03,6.943985354155302048e-03,-9.273614734411239624e-03,3.059448499698191881e-04,-3.720003587659448385e-04,-2.374459290876984596e-03,1.007702667266130447e-03,-5.073362961411476135e-03,-6.278228480368852615e-03,-6.514873355627059937e-03,-3.319084411486983299e-03,-3.084806958213448524e-03,-8.846880868077278137e-03,7.853190414607524872e-03,-6.750890519469976425e-03,-2.562838373705744743e-03,8.000575006008148193e-03,3.032886190339922905e-03,9.340117685496807098e-03,6.317950785160064697e-03,1.555147464387118816e-03,7.111912127584218979e-03,-5.629808292724192142e-04,-3.994806669652462006e-03,-9.297998622059822083e-03
-6.999755743891000748e-03,-8.681024424731731415e-03,8.889621123671531677e-03,4.796599969267845154e-03,-6.420156918466091156e-03,7.502320222556591034e-03,2.572367200627923012e-03,5.907484795898199081e-03,7.051011198200285435e-04,-1.207877066917717457e-03,4.002213012427091599e-03,9.552493691444396973e-03,-5.344995297491550446e-03,4.570896271616220474e-03,3.025404876098036766e-03,-5.792102310806512833e-03,-9.133963845670223236e-03,-3.314144909381866455e-03,3.816348966211080551e-03,-4.535906948149204254e-03,9.950282983481884003e-04,8.203462697565555573e-03,-2.954565687105059624e-03,-1.176966237835586071e-03,-8.687186986207962036e-03,-4.368545778561383486e-04,-2.386844716966152191e-03,9.995991364121437073e-03,8.113008923828601837e-03,-4.998273681849241257e-03,7.981617003679275513e-03,-8.774849586188793182e-03,-1.018770225346088409e-02,9.363623335957527161e-03,3.327721962705254555e-03,8.087264373898506165e-03,-8.141053840517997742e-03,8.668980561196804047e-03,1.434327103197574615e-03,4.067271947860717773e-03,6.532059516757726669e-03,3.399259876459836960e-03,2.134717535227537155e-03,-4.187264479696750641e-03,3.926269244402647018e-03,1.837652875110507011e-03,-4.728044848889112473e-03,-4.357898142188787460e-03,9.754291735589504242e-03,-3.777591511607170105e-03
2.883025910705327988e-03,-1.540707773528993130e-03,6.718721240758895874e-03,9.980851784348487854e-03,6.884176284074783325e-03,-7.215361110866069794e-03,-7.756538223475217819e-03,4.242687486112117767e-03,8.641990832984447479e-03,2.808202290907502174e-03,5.385844968259334564e-03,7.025926373898983002e-03,3.278647782281041145e-03,-3.278026357293128967e-03,-6.470211315900087357e-03,8.251552470028400421e-03,3.693494945764541626e-03,8.540561422705650330e-03,8.291766862384974957e-04,-6.295345723628997803e-03,3.118142951279878616e-03,-7.550549227744340897e-03,8.834169246256351471e-03,7.329931249842047691e-04,-9.638346382416784763e-04,-6.213462911546230316e-03,-7.185816648416221142e-04,8.670479990541934967e-03,4.462775308638811111e-03,-2.144856378436088562e-03,2.138184383511543274e-03,-6.778394337743520737e-03,1.798789831809699535e-03,3.997372463345527649e-03,-9.471110999584197998e-03,1.144109666347503662e-02,-7.189607713371515274e-03,-6.365655921399593353e-03,-1.019121520221233368e-02,-9.612602181732654572e-03,-8.160389028489589691e-03,5.735901650041341782e-03,7.716075633652508259e-04,-2.449006075039505959e-03,-2.258786465972661972e-03,-7.959229871630668640e-03,-5.481277476064860821e-04,-1.889101346023380756e-03,3.138633444905281067e-03,-6.653367076069116592e-03
6.152997259050607681e-03,-5.998324137181043625e-03,1.057241228409111500e-03,3.760586259886622429e-03,8.121477439999580383e-03,7.490450982004404068e-03,1.425108988769352436e-03,7.399721536785364151e-03,9.148479439318180084e-03,-1.973736798390746117e-03,7.895022630691528320e-03,1.612846390344202518e-03,-2.077582757920026779e-03,-7.795257959514856339e-03,-5.391541868448257446e-03,-4.429794207680970430e-04,5.099346861243247986e-03,-6.818134803324937820e-03,4.753109999001026154e-03,4.025658592581748962e-03,-5.521860439330339432e-03,9.896214120090007782e-03,3.815856762230396271e-04,-8.533145301043987274e-03,-7.906879764050245285e-04,7.642397395102307200e-05,1.037700101733207703e-02,-5.239740945398807526e-03,4.020544700324535370e-03,7.738135755062103271e-04,-6.970485206693410873e-03,-5.059857852756977081e-03,4.041380248963832855e-03,-4.609453026205301285e-03,3.560091136023402214e-03,3.701839130371809006e-03,7.712682709097862244e-03,-8.837006054818630219e-03,-1.973886042833328247e-03,-4.271682817488908768e-03,5.832912400364875793e-03,3.987397067248821259e-03,8.789975196123123169e-03,1.657181885093450546e-03,-6.355775054544210434e-03,-8.373179472982883453e-03,2.184371463954448700e-03,-3.965003881603479385e-03,5.189734045416116714e-03,-8.317675441503524780e-03
6.804584525525569916e-03,-1.596908201463520527e-03,2.755297347903251648e-03,-8.598101325333118439e-03,-9.415872395038604736e-03,3.660373855382204056e-03,6.218489259481430054e-03,-7.519514299929141998e-03,9.023227728903293610e-03,-6.870971061289310455e-03,7.213668897747993469e-03,4.467795602977275848e-03,-1.079100882634520531e-03,-6.780185736715793610e-03,-8.062849752604961395e-03,-2.352267736569046974e-03,7.084584329277276993e-03,-1.954505220055580139e-03,-4.215951543301343918e-03,-4.239101894199848175e-03,3.537979442626237869e-03,5.847888067364692688e-03,-6.542140152305364609e-03,-5.003860220313072205e-03,7.505235262215137482e-03,-5.932480096817016602e-03,-1.086666947230696678e-03,5.756887607276439667e-03,-8.703099563717842102e-03,7.447177078574895859e-03,-9.643862023949623108e-03,-3.793525742366909981e-03,3.546764841303229332e-03,-3.284246660768985748e-03,3.461979096755385399e-03,-6.027728784829378128e-03,-2.637649187818169594e-03,-2.794279949739575386e-03,6.555788684636354446e-03,3.802243154495954514e-04,5.070609506219625473e-03,-7.448156829923391342e-03,-1.667041564360260963e-03,-3.545249579474329948e-03,9.886829182505607605e-03,9.661998599767684937e-03,-9.971771389245986938e-03,3.509131493046879768e-03,4.145518876612186432e-03,-8.776296162977814674e-04
-5.357602611184120178e-03,-2.799911657348275185e-03,-7.739430759102106094e-03,5.621416494250297546e-04,-5.758125334978103638e-03,-8.064527995884418488e-03,-5.332717206329107285e-03,-7.501685060560703278e-03,-7.026367355138063431e-03,-2.499009249731898308e-03,9.836715180426836014e-04,7.397500332444906235e-03,-1.724797533825039864e-03,-6.097439676523208618e-03,-1.586339669302105904e-03,-8.687266963534057140e-04,6.352705880999565125e-03,1.036456506699323654e-02,-8.213171735405921936e-03,-1.540265046060085297e-03,-2.071441384032368660e-03,-7.543277461081743240e-03,-7.650265470147132874e-03,8.324680966325104237e-04,8.108797483146190643e-03,4.256722982972860336e-03,8.743338286876678467e-03,7.483262103050947189e-03,4.377435892820358276e-03,-1.851391047239303589e-03,4.717429634183645248e-03,3.498484147712588310e-04,-1.098013203591108322e-02,3.203802742063999176e-03,5.378399044275283813e-03,1.176822185516357422e-02,3.886923193931579590e-03,6.248899269849061966e-03,-8.190232329070568085e-03,-4.249660298228263855e-03,-4.691388923674821854e-03,-6.428827997297048569e-03,6.412145681679248810e-03,-7.327856495976448059e-03,5.380746908485889435e-03,-8.023102767765522003e-03,-2.241461537778377533e-03,5.749347154051065445e-03,8.985701017081737518e-03,-8.238239213824272156e-03
-1.457983395084738731e-03,-1.221377775073051453e-02,8.665465749800205231e-03,3.363464958965778351e-03,1.261385064572095871e-02,-5.511095747351646423e-03,1.127355732023715973e-03,-5.151394288986921310e-04,1.009484380483627319e-02,2.141584409400820732e-03,6.164960563182830811e-03,1.128565520048141479e-02,6.039771717041730881e-03,-9.283004328608512878e-03,9.234990924596786499e-03,5.289277527481317520e-03,4.161667544394731522e-03,-6.077949889004230499e-03,-1.520720543339848518e-03,1.565314130857586861e-03,-7.530929055064916611e-03,2.562704496085643768e-03,-6.398584228008985519e-03,-3.719219705089926720e-03,2.924728207290172577e-03,8.003951050341129303e-03,-6.240088259801268578e-04,-5.781829822808504105e-04,4.928564187139272690e-03,4.984897095710039139e-03,1.788767753168940544e-03,1.102756592445075512e-03,-1.482891035266220570e-03,-8.040290325880050659e-03,5.068318918347358704e-03,1.156638376414775848e-02,-1.021795254200696945e-02,9.387214086018502712e-04,-9.248766116797924042e-03,2.090149791911244392e-05,1.256147283129394054e-03,-7.429834455251693726e-03,4.609356168657541275e-03,-1.935725682415068150e-03,-3.627518424764275551e-03,4.585403017699718475e-03,8.014129474759101868e-03,-4.939628299325704575e-03,1.134126540273427963e-02,8.265864104032516479e-03
2.796799177303910255e-03,2.870490076020359993e-03,-8.285711519420146942e-03,-2.907080110162496567e-03,4.088927526026964188e-03,7.015384268015623093e-03,2.570036333054304123e-03,-6.364245899021625519e-03,-1.621737144887447357e-03,-2.572244033217430115e-03,-5.279598291963338852e-03,-5.051082000136375427e-03,-4.774719127453863621e-04,-6.996213458478450775e-03,5.555897951126098633e-03,-6.603580550290644169e-04,1.382342423312366009e-03,-4.778574686497449875e-03,4.401967395097017288e-03,5.058370996266603470e-03,-7.294286973774433136e-03,-7.878089323639869690e-03,4.510333295911550522e-03,8.674213662743568420e-03,-7.437109481543302536e-03,-9.372739121317863464e-03,5.942679475992918015e-03,-2.363986801356077194e-03,2.314575249329209328e-03,5.850960966199636459e-03,-2.180763054639101028e-03,5.767256021499633789e-03,1.509995548985898495e-03,-5.768550559878349304e-03,6.151917856186628342e-03,-7.307102903723716736e-03,-6.257428787648677826e-03,2.160301432013511658e-03,-3.703600261360406876e-03,-7.982045412063598633e-03,1.684259623289108276e-03,-6.026264745742082596e-03,1.245428062975406647e-02,-5.513478070497512817e-03,-2.663715276867151260e-03,-3.533354727551341057e-03,-8.957144804298877716e-03,-5.316222552210092545e-03,7.515911944210529327e-03,-4.000230692327022552e-03
